date,omega,aG,bG,phi,kz,phi4,delta,kappa
1957-01-21,0.41370051996271223,0.27452831976206643,0.0496854615496812,0.3242137813117476,3.040492955767519,0.25889795663425486,0.7411020433657451,12.0
1957-01-28,0.4210997325373998,0.278927210405112,0.017624046409986518,0.2965512568150985,3.0225248889041407,0.2452958704396348,0.7547041295603651,12.0
1957-02-04,0.41575037020546207,0.2776569931109177,0.025861894896565298,0.303518888007483,3.0383740832425397,0.24926891579660926,0.7507310842033907,12.0
1957-02-11,0.4172737351265842,0.2733064965769284,0.02458131426289621,0.29788781083982463,3.0321262601274332,0.24052974728569768,0.7594702527143024,12.0
1957-02-18,0.38845444962637954,0.26000368294014903,0.1069190929698789,0.3669227759100279,3.0392095579103215,0.27248679497302986,0.7275132050269701,12.0
1957-02-26,0.35711802697142475,0.2833424708385144,0.12304569956359264,0.406388170402107,3.056017057262646,0.33021447153571243,0.6697855284642875,12.0
1957-03-05,0.3563975870398551,0.28341771824482537,0.1284376214358262,0.4118553396806516,3.0415876792105645,0.33361658226425855,0.6663834177357415,11.989811695965368
1957-03-12,0.34756451628830987,0.29391017564525607,0.13247020953002644,0.42638038517528254,3.0420066031920747,0.35819527999928596,0.641804720000714,11.167092989075606
1957-03-19,0.3307684217092109,0.2997039171343075,0.14209782940718296,0.44180174654149046,3.1295689380127922,0.3864718570327446,0.6135281429672554,10.350042123923895
1957-03-26,0.2944969080200943,0.31752487186486494,0.17984673035141724,0.4973716022162822,3.3595329101082925,0.48527144217006524,0.5147285578299348,8.24280938955024
1957-04-02,0.27493931549596407,0.32964151682422105,0.2042526307890918,0.5338941476133129,3.4749523265007993,0.5539800162801324,0.4460199837198676,7.220477061355424
1957-04-09,0.2600106345383313,0.33375765359307275,0.22728680158337675,0.5610444551764495,3.5746877785446043,0.6015760922137235,0.39842390778627645,6.649200411672792
1957-04-16,0.24170876233100086,0.33397273377048736,0.2553161518854274,0.5892888856559148,3.66361150816203,0.6443547235450349,0.35564527645496513,6.20776080912897
1957-04-24,0.22776092371511614,0.32472433990290334,0.28942431425927023,0.6141486541621736,3.6041275330724476,0.6517731328421008,0.3482268671578992,6.137104766128867
1957-05-01,0.018462501887701176,0.13656435041740544,0.8395309593576694,0.9760953097750749,5.192334598322853,1.0309483469702545,-0.030948346970254503,3.8799228028787076
1957-05-08,0.016973679554574902,0.12303467538109157,0.8496717939973047,0.9727064693783963,4.577019643023853,1.0003051225425834,-0.00030512254258341365,3.9987798821151377
1957-05-15,0.018192621282445462,0.1298215234427143,0.8383820228244111,0.9682035462671255,4.198436352526589,0.9913233633082366,0.00867663669176344,4.035010318581851
1957-05-22,0.014030594667790277,0.12507447694991908,0.8485929643325488,0.973667441282468,4.377848061457744,1.0008700738653542,-0.000870073865354204,3.9965227300203154
1957-05-29,0.018346557697787907,0.12337429163648732,0.8417573701250667,0.965131661761554,4.674598927614855,0.9874109879255367,0.01258901207446328,4.050998063535475
1957-06-06,0.015981508446835463,0.11853125001060204,0.8525629157438099,0.971094165754412,4.776874674254565,0.9960876733327114,0.003912326667288579,4.0157107723427545
1957-06-13,0.009712068790176779,0.09776100433568352,0.8851248857250843,0.9828858900607678,4.589751978686104,1.0003727006354923,-0.000372700635492329,3.9985097528740816
1957-06-20,0.010344421351601922,0.10020382354380934,0.8820127333896202,0.9822165569334295,4.525068108676233,1.0001438906212992,-0.00014389062129915864,3.999424520320932
1957-06-27,0.0145374615698003,0.1118524536216957,0.8626007204203072,0.9744531740420029,4.310244142104986,0.9909733581271732,0.009026641872826757,4.036435457315971
1957-07-05,0.018147091936793813,0.12480107729462372,0.8442981747765083,0.969099252071132,4.299298434545916,0.9905409526160363,0.009459047383963748,4.038197501512612
1957-07-12,0.014733976621711853,0.1121846616796423,0.8651128178697232,0.9772974795493654,5.06248007011234,1.006238293367432,-0.006238293367432091,3.9752015266818943
1957-07-19,0.012137272693100871,0.09705571639350137,0.8830462126113103,0.9801019290048117,4.907731594706024,0.9974098885383559,0.002590111461644118,4.010387350241493
1957-07-26,0.003487526958219453,0.05676292588801999,0.9327592292356724,0.9895221551236925,4.097995822376194,0.9891359302023414,0.010864069797658638,4.043933576633643
1957-08-02,0.0013973129038473428,0.023293235467519872,0.9678978196369397,0.9911910551044595,4.14765232036623,0.9841675446056583,0.01583245539434175,4.064348618204781
1957-08-09,0.0037095589692431293,0.02871729715151858,0.9575743329060735,0.9862916300575921,3.9850400423353185,0.9752328917636321,0.024767108236367852,4.101584384388753
1957-08-16,0.005228751765152464,0.03294650396502487,0.9503464408579568,0.9832929448229817,4.261999434427578,0.970405824791652,0.02959417520834795,4.121986799552452
1957-08-23,0.008849906167716257,0.0649619711783649,0.9160752014274065,0.9810371726057714,4.876928148183276,0.9787947945160049,0.02120520548399507,4.086658431788987
1957-08-30,0.011577324752471719,0.08851793108988873,0.8906671325905681,0.9791850636804568,4.74790763344207,0.9881698348221236,0.011830165177876384,4.047887173888508
1957-09-09,0.012465479227808832,0.08870129628557176,0.887359017843424,0.9760603141289957,4.757416304273135,0.9822567875663122,0.017743212433687816,4.072254883481739
1957-09-16,0.014733597865438954,0.09390607960900685,0.8735806671891891,0.967486746798196,4.041278486106572,0.9628496688045005,0.037150331195499486,4.154334918104615
1957-09-23,0.0114915931704238,0.0883223363647138,0.8901091204755927,0.9784314568403064,4.314359845399177,0.9831828903537196,0.01681710964628036,4.068419049238052
1957-09-30,0.011696294074575866,0.09037793718246157,0.8887495696845626,0.9791275068670242,4.599466290904917,0.9880917327818841,0.011908267218115887,4.048207132285539
1957-10-07,0.01410337937344492,0.09686811030054544,0.8802519136703073,0.9771200239708527,5.282635954864392,0.994949359339734,0.005050640660265948,4.02030511648801
1957-10-14,0.011048966203549957,0.09630819213569834,0.8924031418956366,0.9887113340313349,5.898884174686303,1.022988565038327,-0.022988565038327025,3.9101121329250996
1957-10-21,0.00823945466819072,0.0884783333068288,0.9032967357785235,0.9917750690853524,5.0001289174729475,1.0149324587378115,-0.01493245873781146,3.9411489558373893
1957-11-04,0.007394905536348236,0.08658415626762825,0.9078269622460827,0.994411118513711,5.825181658719793,1.0250269722481924,-0.025026972248192392,3.9023363367958965
1957-11-12,0.008978627703980712,0.08402012129386277,0.9075982679893344,0.9916183892831971,6.567516468063746,1.0226102487240307,-0.022610248724030724,3.9115586852283446
1957-11-19,0.0075222822152390695,0.08054530162961175,0.9143174464244078,0.9948627480540195,7.1779657579422,1.0298317221257143,-0.029831722125714277,3.884129721449491
1957-11-26,0.008224563067867046,0.08043815905052137,0.9128499639974778,0.9932881230479991,8.237300095693662,1.0334487796079224,-0.03344877960792236,3.870535317209964
1957-12-26,0.008431679162260682,0.07859317920388328,0.9202657348624554,0.9988589140663388,17.88481984072966,1.1020147681825385,-0.10201476818253852,3.6297154225953503
1958-01-03,0.007488628851356196,0.07716250097148761,0.9197093045100802,0.9968718054815677,9.779614807419012,1.0460276757708094,-0.04602767577080935,3.823990600490023
1958-01-10,0.007736410374164239,0.07926991299346091,0.9158157261014291,0.99508563909489,8.971959089779746,1.0402889807775122,-0.040288980777512196,3.845085427138139
1958-01-17,0.00819235183300741,0.08295018310791799,0.9101404978471187,0.9930906809550367,7.915236602582006,1.0338109964477642,-0.0338109964477642,3.869179195949972
1958-01-24,0.009756080129230514,0.09268902868517656,0.8977990348470863,0.9904880635322629,8.439558464631245,1.044981755583684,-0.044981755583684,3.8278180251728546
1958-01-31,0.009550956354884736,0.09333593971896591,0.8963024573788044,0.9896383970977704,7.944014487709583,1.0398776172558775,-0.03987761725587746,3.846606498325793
1958-02-07,0.009007362712020434,0.09261802202148944,0.8961638309571359,0.9887818529786254,6.169658269385146,1.0220353880575441,-0.022035388057544125,3.91375880594732
1958-02-14,0.006338318591157637,0.06925718850189645,0.9257703268773754,0.9950275153792718,6.380205850520251,1.0158862266322668,-0.015886226632266798,3.937448796072644
1958-02-21,0.006879098018590469,0.07016210996243609,0.9229915739906557,0.9931536839530918,5.426957540715378,1.0081469197868416,-0.008146919786841567,3.9676756646201365
1958-02-28,0.006796164433757453,0.07684252184692629,0.9154588421700627,0.992301364016989,4.774251008002785,1.0069480930954593,-0.006948093095459296,3.972399399162274
1958-03-07,0.007003111778927258,0.06952637767422677,0.9228854159820199,0.9924117936562467,4.589096356561725,1.0022305627715287,-0.0022305627715286658,3.9910976062619348
1958-03-14,0.007626224212157325,0.06794721454712288,0.9231779077829011,0.9911251223300239,4.903278595214116,1.0003497582730398,-0.0003497582730398463,3.998601456060154
1958-03-21,0.008384359086862362,0.0682829263542237,0.9212325986944963,0.98951552504872,4.859232428113241,0.9971348694655544,0.0028651305344455924,4.01149345237914
1958-03-28,0.008813277648924416,0.0700151127306089,0.9182830579792552,0.9882981707098641,4.698892283502479,0.9948656733132015,0.005134326686798474,4.020643296173642
1958-04-07,0.00954292173828295,0.06872267502217563,0.9182000756365567,0.9869227506587324,4.763144878840364,0.9917891192145359,0.008210880785464059,4.03311542998966
1958-04-14,0.009865932479121101,0.0737418431128851,0.9126021467923987,0.9863439899052838,4.698625320652846,0.9929870709842652,0.007012929015734803,4.028249830116251
1958-04-21,0.012142360857884662,0.07490314622374646,0.908261905994422,0.9831650522181685,4.1773819638411585,0.9844401620394115,0.015559837960588463,4.063223092923613
1958-04-28,0.011941601090837192,0.07578744093736248,0.9070016898684878,0.9827891308058503,4.047864000648497,0.9833806024350065,0.016619397564993532,4.067601079475602
1958-05-05,0.013010567985868464,0.0740957790705154,0.9072960841062755,0.9813918631767908,4.1407546978219925,0.9803733117947286,0.01962668820527136,4.080078427142581
1958-05-12,0.011644187334657568,0.07578742041166334,0.9067743362616145,0.9825617566732778,4.193506292452778,0.9837702534504382,0.016229746549561774,4.06598998696144
1958-05-19,0.013527760523093443,0.06897748665559594,0.9111544654065896,0.9801319520621856,4.439272404218713,0.9770223358385826,0.022977664161417444,4.094072216441994
1958-05-26,0.012575766760177498,0.07239384241393937,0.9083090593608798,0.9807029017748192,4.213405289536891,0.9786192158503918,0.0213807841496082,4.087391638354573
1958-06-03,0.012295808420494844,0.0724707501047349,0.9094396175103956,0.9819103676151305,4.508135382155132,0.9825727308080282,0.017427269191971795,4.070945462439774
1958-06-10,0.010586749567411916,0.0844133352369793,0.9006022134629601,0.9850155486999395,4.329588689605774,0.993980985524921,0.006019014475079021,4.024221849563451
1958-06-17,0.008308899827535934,0.08606470046926158,0.9013930657981413,0.9874577662674029,4.054909502088885,0.9977009601290436,0.0022990398709563653,4.009217350540222
1958-06-24,0.014470806014966201,0.08405252778593712,0.8968318003653459,0.980884328151283,4.684737884408976,0.9881661024806305,0.011833897519369474,4.047902462914534
1958-07-01,0.013622914335476879,0.08038437166895697,0.9002967231023181,0.9806810947712751,4.658093812772251,0.985372721315931,0.01462727868406899,4.059377648143272
1958-07-09,0.012929050082836914,0.07778334060272597,0.9049571498180742,0.9827404904208001,5.202329256329464,0.9912040060074818,0.00879599399251818,4.035496200334976
1958-07-16,0.011548976780722559,0.06549999665753545,0.9176213458154818,0.9831213424730173,5.037822842034089,0.9838508417059718,0.016149158294028187,4.065656937452128
1958-07-23,0.008221791767943023,0.05327240498280481,0.9320249538123013,0.9852973587951062,4.70077578879036,0.9813134986885491,0.018686501311450887,4.076169343788398
1958-07-30,0.005888990608648562,0.04207243827072476,0.9439745406712826,0.9860469789420073,4.59750031964699,0.9786565442446666,0.021343455755333363,4.087235735073151
1958-08-06,0.005049749510108222,0.03331917347025337,0.9522312682373346,0.985550441707588,4.600349162528658,0.9753066631335178,0.02469333686648223,4.101274144020081
1958-08-13,0.005545310366037473,0.027866055452499962,0.9555531999521435,0.9834192554046435,4.4140688899094735,0.9697645145915013,0.03023548540849874,4.124712690363743
1958-08-20,0.005715353180631677,0.027609255789736206,0.9552745739606666,0.9828838297504028,4.428010893753179,0.968673696094853,0.03132630390514701,4.1293575082360015
1958-08-27,0.004918257598305538,0.025502598150699492,0.9586370316036463,0.9841396297543458,4.852503037558689,0.9710364114577559,0.028963588542244123,4.1193099999155045
1958-09-04,0.0038572325501421674,0.017784104156420337,0.9671055764027864,0.9848896805592067,4.891853443605097,0.9712385763316219,0.028761423668378083,4.118452558904776
1958-09-11,0.0018748554857954225,4.888925760765659e-19,0.9884828066251166,0.9884828066251166,4.562908579697046,0.9770982589934676,0.022901741006532417,4.093754096052219
1958-09-18,0.0035886293100134085,1.6460393304895268e-18,0.9831525037127232,0.9831525037127232,4.100491609539952,0.9665888455565963,0.0334111544434037,4.138264183771599
1958-09-25,0.0034421753277367453,0.0,0.9834892339147122,0.9834892339147122,4.155980246819774,0.9672510732261476,0.03274892677385244,4.135430924525615
1958-10-02,0.00473494870334354,1.2977189359882787e-15,0.9781752619066112,0.9781752619066125,3.8272859939483754,0.9568268430060699,0.043173156993930095,4.180484723268393
1958-10-09,0.00670067114339416,1.4719911909789977e-13,0.9713530541918955,0.9713530541920428,3.69704816472819,0.9435267558882096,0.056473244111790444,4.239413429494654
1958-10-16,0.008775031517025444,0.0,0.9655133538027032,0.9655133538027032,3.6142730752901073,0.932216036371344,0.06778396362865602,4.290850879984882
1958-10-23,0.00435018147207185,7.908671979445343e-18,0.9820514112874575,0.9820514112874575,3.714347571242947,0.9644249744116871,0.035575025588312936,4.147549167772285
1958-10-30,0.006902571128002519,1.685916785811868e-17,0.9732273229697752,0.9732273229697752,3.4088754997245743,0.9471714221749151,0.05282857782508488,4.223100387483308
1958-11-07,0.009118726955910511,0.0,0.9651707776518372,0.9651707776518372,3.2648194721530577,0.9315546300330522,0.06844536996694783,4.293897395859734
1958-11-14,0.012083902226506451,1.10438158890459e-12,0.9545987546196858,0.9545987546207901,3.1360255574878635,0.9112587823235636,0.08874121767643639,4.389532455095403
1958-11-21,0.013598577819637591,1.0105305215059865e-15,0.9482648061352155,0.9482648061352165,3.143697151549231,0.8992061425546597,0.1007938574453403,4.448368189118385
1958-12-01,0.24640185505923556,0.27490496999732,0.01608600045917246,0.29099097045649247,3.0143482081096495,0.2369055633828924,0.7630944366171076,12.0
1958-12-08,0.23801375841745986,0.26936328854888236,0.033022657401481435,0.3023859459503638,3.01564511731391,0.23768557896908302,0.762314421030917,12.0
1958-12-15,0.19006489735319015,0.257279202712389,0.17589892039920874,0.43317812311159776,3.0348457714510526,0.3223349944375018,0.6776650055624982,12.0
1958-12-22,0.23661498513709983,0.2427476903026543,5.586606841596808e-18,0.2427476903026543,3.047000332809526,0.1795488857870229,0.8204511142129771,12.0
1958-12-31,0.2344339345160375,0.26965237728292796,0.00019474040624721737,0.2698471176891752,3.0120973334968384,0.21912190228131734,0.7808780977186827,12.0
1959-01-08,0.23945111266440663,0.2476295043222125,5.139157306808929e-19,0.2476295043222125,3.029564439485364,0.18577401664239052,0.8142259833576095,12.0
1959-01-15,0.2390795436824274,0.23879686867061123,1.4001236250534002e-17,0.23879686867061126,3.068739410044605,0.1749916257631125,0.8250083742368874,12.0
1959-01-22,0.23477516053207553,0.24868545319517824,3.318041889298006e-17,0.24868545319517826,3.030611561039195,0.18742651919054285,0.8125734808094571,12.0
1959-01-29,0.24171615379726769,0.23677195181288274,7.95076951293972e-18,0.23677195181288274,3.0445346758493943,0.1706795280510088,0.8293204719489912,12.0
1959-02-05,0.23983600448202247,0.2278456643989866,2.531278141975322e-18,0.2278456643989866,3.0434404536116277,0.15799609272123916,0.8420039072787608,12.0
1959-02-12,0.2373102600940461,0.25365386073716856,1.5283792712890584e-21,0.25365386073716856,3.0668239550350247,0.19732031524956611,0.8026796847504338,12.0
1959-02-19,0.2292504905611897,0.2512710021521149,0.026952981970773726,0.2782239841228886,3.0705536626234275,0.20813737320441614,0.7918626267955838,12.0
