date,omega,aG,bG,phi,kz,phi4,delta,kappa
1987-10-19,0.057732483373605044,0.10994852802878137,0.8530729315660716,0.963021459594853,4.951781833742453,0.9751821529780145,0.02481784702198553,4.101797790069052
1987-10-26,0.08856119519454145,0.16178807920277935,0.8242429784086193,0.9860310576113986,50.0,2.2548509926083686,-1.2548509926083686,1.773953140634307
1987-11-02,0.13122458413889546,0.16398885477623568,0.7887284539450852,0.9527173087213209,50.0,2.2253951503874414,-1.2253951503874414,1.797433592548092
1987-11-09,0.2184484195050471,0.17244333739893167,0.7096731991891675,0.8821165365880992,41.865086119502806,1.9933225790541598,-0.9933225790541598,2.006699789603556
1987-11-16,0.1628299523295787,0.16324574661591842,0.7461467756446556,0.909392522260574,13.031311571923316,1.1476192725234782,-0.14761927252347817,3.485476495357625
1987-11-23,0.15169279341885325,0.1598546359806267,0.7607275771509111,0.9205822131315378,16.454340092531016,1.2423841624663137,-0.24238416246631367,3.2196160582564226
1987-12-01,0.14217881912384245,0.16403174878018376,0.7671099678692924,0.9311417166494762,11.978864262880984,1.1624267702657043,-0.1624267702657043,3.4410769799164993
1987-12-08,0.13928375372332638,0.16480818375179157,0.7716185343289627,0.9364267180807542,12.514546774901644,1.1896500944788362,-0.18965009447883618,3.362333192393286
1987-12-15,0.13008014807251272,0.18690379804796084,0.7632169245645185,0.9501207226124794,9.895777945026468,1.213485862916071,-0.21348586291607097,3.2962889162860023
1987-12-22,0.1256820546682182,0.18981402359416813,0.7649081698979558,0.954722193492124,9.875410577838986,1.231269861137581,-0.23126986113758097,3.2486785604452018
1987-12-30,0.1202632676872092,0.18246558381729,0.7739422075554514,0.9564077913727413,11.02335038852513,1.2484301767564014,-0.24843017675640144,3.204023800828467
1988-01-07,0.1181865381120563,0.17317492719383631,0.7895585020880282,0.9627334292818646,17.923209831658465,1.434375194794544,-0.434375194794544,2.7886706452511882
1988-01-14,0.11961591087768078,0.15100213574521162,0.8198784243369598,0.9708805600821714,50.0,2.0598896669266216,-1.0598896669266216,1.941851577889628
1988-01-21,0.11053856158467068,0.14642514104352738,0.8241104924310151,0.9705356334745425,50.0,1.992515190395059,-0.9925151903950591,2.0075129260153415
1988-01-28,0.1206250816149002,0.14072665832870376,0.8274687181670519,0.9681953764957557,50.0,1.907797912921581,-0.907797912921581,2.0966581276286456
1988-02-04,0.11699977767391843,0.1406121493502391,0.8262328091813799,0.966844958531619,50.0,1.9036062245378114,-0.9036062245378114,2.1012749109764997
1988-02-11,0.11189995897959372,0.13785767223577955,0.8302646080614834,0.9681222802972629,50.0,1.8684929015270857,-0.8684929015270857,2.1407627488072722
1988-02-19,0.11669744205872376,0.1404043095330722,0.8308825495160663,0.9712868590491386,50.0,1.9093532991990199,-0.9093532991990199,2.0949501601814675
1988-02-26,0.1215716884401123,0.13815842616859092,0.8286595257117574,0.9668179518803484,50.0,1.8700367374258289,-0.8700367374258289,2.1389954111308747
1988-03-04,0.12218579880544737,0.1356554244492764,0.8318192174575946,0.9674746419068709,50.0,1.8377244976759814,-0.8377244976759814,2.17660482028643
1988-03-11,0.1219515750455536,0.13286226776233107,0.8340060065338643,0.9668682742961954,50.0,1.7998009873930212,-0.7998009873930212,2.222467943966364
1988-03-18,0.1064883370994166,0.12699056926647428,0.8411981339885769,0.9681887032550511,50.0,1.7275929945592345,-0.7275929945592345,2.3153601644584874
1988-03-25,0.0988826667379908,0.11674260245248919,0.8477471475085641,0.9644897499610532,50.0,1.598053403921552,-0.5980534039215519,2.503045261306148
1988-04-04,0.09928312039368704,0.11671114799981525,0.846152940201174,0.9628640882009893,50.0,1.5945603636514267,-0.5945603636514267,2.5085284265064085
1988-04-11,0.1069370671323398,0.1182051481769511,0.8444801390188033,0.9626852871957543,50.0,1.6114133579043854,-0.6114133579043854,2.4822929389153936
1988-04-18,0.10389505235252579,0.09275402753809837,0.878911095357639,0.9716651228957374,50.0,1.3656952826543658,-0.3656952826543658,2.9289110468519732
1988-04-25,0.10496532803024038,0.08311165533548619,0.8970767781015158,0.9801884334370019,50.0,1.299239180421312,-0.2992391804213119,3.078724887824655
1988-05-02,0.09629347610580329,0.07611445851260926,0.8976131193894128,0.973727577902022,50.0,1.2320225249056564,-0.23202252490565645,3.246693886790994
1988-05-09,0.09612106208219057,0.07827996997317763,0.8928296307389909,0.9711096007121686,50.0,1.2433137878464253,-0.24331378784642532,3.217208752207678
1988-05-16,0.08712877474717073,0.07011585622075546,0.8981744856755398,0.9682903418962953,50.0,1.1784816175945574,-0.17848161759455738,3.394198042871936
1988-05-23,0.08216660116293656,0.062396907716715425,0.906435987603082,0.9688328953197974,50.0,1.1294125095915484,-0.12941250959154837,3.5416643308179743
1988-05-31,0.07921347303582721,0.060768876911742875,0.9048607913021957,0.9656296682139385,50.0,1.1133906197895742,-0.11339061978957421,3.592629512862235
1988-06-07,0.09154653576899323,0.058530785405619616,0.9145916075151977,0.9731223929208174,50.0,1.1148339807736738,-0.1148339807736738,3.587978182387368
1988-06-14,0.09642933120337191,0.05497692688780343,0.9120560845296726,0.967033011417476,50.0,1.0832535071824696,-0.0832535071824696,3.692579782551506
1988-06-21,0.097774203132703,0.05166421810045436,0.9104452236902861,0.9621094417907405,50.0,1.0564449581475248,-0.056444958147524815,3.786283392382312
1988-06-28,0.1009755708116144,0.05052896055538612,0.9105764713236607,0.9611054318790468,50.0,1.0488292680729896,-0.048829268072989596,3.8137761042359033
1988-07-06,0.12253240491611601,0.05826790241837215,0.9067754372608269,0.9650433396791991,50.0,1.0976709216187919,-0.09767092161879187,3.6440794059671306
1988-07-13,0.12457397015507561,0.05688530019796899,0.9026998301986912,0.9595851303966602,50.0,1.0793645540304146,-0.07936455403041465,3.705884156621366
1988-07-20,0.13559055627061284,0.0631977007174607,0.9015430517551487,0.9647407524726094,50.0,1.1264282389041296,-0.12642823890412958,3.5510473387026305
1988-07-27,0.11913444091363597,0.0557137241721699,0.9032563993483242,0.9589701235204942,50.0,1.0717206318004107,-0.07172063180041066,3.7323159425234715
1988-08-03,0.11353450502464052,0.050833280963824536,0.9079420377382881,0.9587753187021126,50.0,1.0458672119761467,-0.04586721197614674,3.8245773021625507
1988-08-10,0.10317959057587403,0.05070877899751109,0.9174212421219287,0.9681300211194398,50.0,1.0632733708962294,-0.06327337089622942,3.761967627035006
1988-08-17,0.09527404380577444,0.04751399653206968,0.9205269228340356,0.9680409193661053,50.0,1.0477246350232012,-0.047724635023201234,3.817797030143729
1988-08-24,0.07830352883487302,0.04498697488488376,0.9300543884443075,0.9750413633291913,50.0,1.049873227758213,-0.04987322775821301,3.8099838097035508
1988-08-31,0.0826306550823057,0.04744450711065403,0.9344914627236226,0.9819359698342767,50.0,1.0744963303480537,-0.0744963303480537,3.722674416863117
1988-09-08,0.06714802067178427,0.0351405864629496,0.9420188420039262,0.9771594284668758,50.0,1.0153487286727532,-0.015348728672753165,3.9395331742117143
1988-09-15,0.05282031548427235,0.027894345484890486,0.9488236925471273,0.9767180380320177,50.0,0.9921047568086052,0.007895243191394785,4.03183229648769
1988-09-22,0.041425025098796996,0.015970871239688385,0.954893280957928,0.9708641521976165,50.0,0.9550755697019772,0.044924430298022844,4.188150264641535
1988-09-29,0.032815346577874285,0.0,0.9664308604568659,0.9664308604568659,50.0,0.9339886080433982,0.06601139195660177,4.282707482246012
1988-10-06,0.04177492045249479,0.0,0.9578125807239687,0.9578125807239687,50.0,0.917404939793109,0.082595060206891,4.360124767697535
1988-10-13,0.055427895709037035,0.0,0.9470325900484913,0.9470325900484913,50.0,0.8968707266139537,0.10312927338604627,4.459951564147492
1988-10-20,0.021904623827538536,5.380975762789502e-14,0.9727503637508498,0.9727503637509036,8.395773104918081,0.9462432701775153,0.053756729822484695,4.227242746201618
1988-10-27,0.01062517026655781,0.0,0.9831170461831777,0.9831170461831777,6.738742649732308,0.9665191264959364,0.03348087350406359,4.138562694048059
1988-11-03,0.0041204167769074065,0.0,0.9889630876210685,0.9889630876210685,7.765698979196816,0.9780479886769973,0.02195201132300273,4.089778872109116
1988-11-10,0.005149713683454241,9.265301962064786e-10,0.9884210148090642,0.9884210157355944,8.60044886459094,0.9769761043477841,0.023023895652215853,4.094265952052476
1988-11-17,0.011601199092172628,3.8163859509211284e-13,0.9832386817128527,0.9832386817132343,10.652063926125821,0.9667583052171789,0.03324169478282113,4.137538802008444
1988-11-25,0.01686946646706343,0.0,0.9775624212073994,0.9775624212073994,12.15840621828706,0.955628287356873,0.044371712643127004,4.1857279163045815
1988-12-02,0.012980671531832215,0.0,0.9815728674558498,0.9815728674558498,11.279957430757696,0.9634852941254993,0.036514705874500675,4.151594242681796
1988-12-09,0.014445839340830928,5.244496971533107e-18,0.980667843552528,0.980667843552528,20.97303760353742,0.9617094193779655,0.0382905806220345,4.159260499483517
1988-12-16,0.007820752760017459,8.38988781195893e-18,0.9868031028046219,0.9868031028046219,50.0,0.9737803637048292,0.026219636295170767,4.107702464631412
1988-12-23,0.015284411062342997,0.0,0.9794880754244122,0.9794880754244122,50.0,0.9593968898986189,0.04060311010138107,4.169285977592326
1989-01-03,0.036937740764007444,0.0,0.9576637205952736,0.9576637205952736,50.0,0.9171198017443822,0.08288019825561777,4.361480356646876
1989-01-10,9.192059815585725e-09,3.745500416108916e-12,0.995774269526145,0.9957742695298905,7.860547852437352,0.991566395857787,0.008433604142212947,4.034021339074998
1989-01-17,8.9462109220428e-09,2.003468446836507e-12,0.9951335375578227,0.9951335375598263,7.850294737222291,0.9902907575763341,0.009709242423665887,4.039217744281199
1989-01-24,8.397694106580986e-09,0.0,0.9976107095454849,0.9976107095454849,6.460128562631957,0.9952271277998459,0.004772872200154099,4.019183047032512
1989-01-31,8.429925604223465e-09,0.006655387530836645,0.99089334439263,0.9975487319234666,8.350279295106779,0.9954290471796793,0.004570952820320717,4.018367769489032
1989-02-07,8.189360670218944e-09,0.003885666969754239,0.9930003018802769,0.9968859688500311,7.992125375010897,0.9938872048503647,0.006112795149635253,4.02460156492529
1989-02-14,8.561154085758947e-09,1.4391505906286598e-09,0.9978843217849168,0.9978843232240674,7.510221512861282,0.9957731225363551,0.004226877463644918,4.016979279187125
1989-02-22,8.006749071325686e-09,2.6856739054892397e-17,0.9975773225488369,0.9975773225488369,7.8383635385240025,0.9951605144637062,0.004839485536293764,4.0194520802059825
1989-03-01,8.530178818436625e-09,5.83411795178243e-10,0.9981193448362969,0.9981193454197087,9.37430450904775,0.9962422277010679,0.0037577722989321494,4.0150877856587295
1989-03-08,0.0010496962013688722,0.0,0.9952192864514847,0.9952192864514847,8.344273860640088,0.9904614281250024,0.009538571874997626,4.038521729788326
1989-03-15,0.001244576289707017,1.7229455946412536e-10,0.9941777009428784,0.9941777011151729,8.326118574995009,0.9883893013946502,0.0116106986053498,4.0469883621320735
1989-03-22,0.007000428552448021,2.0203764860932328e-11,0.9866693988205384,0.9866693988407421,9.49411025109565,0.9735165026087516,0.026483497391248445,4.1088158128610255
1989-03-30,0.005676774154260504,4.389156103523674e-09,0.9882012034870298,0.9882012078761859,11.62824702770201,0.976541627247953,0.023458372752046985,4.096087548538637
1989-04-06,0.004186893370155429,0.0,0.9901579359231828,0.9901579359231828,15.750908191223317,0.9804127380716577,0.01958726192834226,4.079914351039004
1989-04-13,0.006653536310787295,2.9307809136559706e-12,0.9853489873738908,0.9853489873768215,15.100551588696774,0.9709126269245276,0.029087373075472378,4.119835182976701
1989-04-20,6.8715405842708656e-09,3.5208464473814786e-11,0.9980755256388588,0.9980755256740673,5.158580815080699,0.9961547549495657,0.003845245050434265,4.015440352139378
1989-04-27,0.0003190804613842532,2.8329265111627252e-09,0.9969655108940919,0.9969655137270185,5.15842813999028,0.9939402355609778,0.0060597644390222305,4.024386836239111
1989-05-04,0.002444880189555514,3.2028118213297327e-11,0.9924938453717885,0.9924938454038167,5.349956428431236,0.9850440331644551,0.014955966835544898,4.060732175748525
1989-05-11,0.0027569443189659365,0.0,0.9912013575666977,0.9912013575666977,5.789758354587048,0.9824801312420645,0.01751986875793554,4.071329152420769
1989-05-18,0.005048085025314619,0.0,0.9882182677378041,0.9882182677378041,7.26118772713433,0.9765753446907063,0.023424655309293718,4.095946126170992
1989-05-25,0.00958792184798922,0.0,0.980053638648347,0.980053638648347,6.969183315566775,0.9605051346278648,0.0394948653721352,4.164475395074018
1989-06-02,0.0036364120667648284,0.0,0.9907918629631212,0.9907918629631212,5.669020292093187,0.9816685157139322,0.01833148428606779,4.074695211235275
1989-06-09,0.004444452588526617,1.4386844520344429e-10,0.9899203386583625,0.989920338802231,4.926252299761055,0.9799422771743237,0.020057722825676305,4.081873078824655
1989-06-16,0.006066327405398266,0.0,0.9869254615473229,0.9869254615473229,4.883824696587421,0.9740218666503963,0.02597813334960375,4.106683984165329
1989-06-23,0.00647296924202082,1.0197226591559856e-09,0.9855728102896592,0.9855728113093818,5.368492285799864,0.9713537663922783,0.02864623360772167,4.117964163413365
1989-06-30,0.010244877223972701,1.1362544148209903e-12,0.9805644976025576,0.9805644976036938,6.0721351341969365,0.9615067339607845,0.038493266039215546,4.16013727072154
1989-07-17,0.01216169638035247,0.0,0.9763479907789973,0.9763479907789973,6.9190909361164135,0.9532553990981849,0.04674460090181509,4.196147227473507
1989-07-24,0.015693620006211002,0.0,0.9706754556937334,0.9706754556937334,8.281373089986475,0.9422108402862369,0.05778915971376308,4.245334302017612
1989-08-07,0.028640771144934653,6.212485824330835e-12,0.9459988170331683,0.9459988170393808,6.5407478218839525,0.894913761839908,0.105086238160092,4.469704423559377
1989-08-14,0.041894148911828244,0.0,0.9229777445106405,0.9229777445106405,6.532141195712373,0.8518879168619492,0.1481120831380508,4.695453381630967
1989-08-21,0.05972536713422289,5.222552176844308e-09,0.8877095056418762,0.8877095108644284,6.341114824643615,0.7880281756791628,0.21197182432083717,5.075960636245774
1989-08-28,0.10545489161640538,0.0,0.812069524588502,0.812069524588502,7.6003891183985335,0.6594569127653956,0.34054308723460436,6.065597194555477
1989-09-05,0.027797057608742372,1.5853729272839408e-09,0.9515090093646906,0.9515090109500636,8.62690016288589,0.9053693979191683,0.09463060208083174,4.418086152672372
1989-09-12,0.04173053206655045,1.1793139696355237e-12,0.9240923477083184,0.9240923477094977,6.579593835012404,0.8539466670952512,0.14605333290474876,4.684133276854666
1989-09-19,0.05289756107136237,0.0,0.9054613489417821,0.9054613489417821,7.44871374081783,0.8198602544274717,0.18013974557252832,4.878880246235741
1989-10-03,0.021251700407094745,5.646970385279084e-12,0.9584000509088508,0.9584000509144978,5.816395634500371,0.918530657592912,0.08146934240708803,4.354781157204204
1989-10-10,0.023785071240706102,0.0,0.9522112765467629,0.9522112765467629,5.265714189426821,0.9067063151828156,0.09329368481718436,4.411571787931681
1989-10-17,0.6036525274663225,0.04893305778425502,0.0,0.04893305778425502,36.63447502477758,0.08771920419588798,0.912280795804112,12.0
1989-10-24,0.593868657618341,0.04278514905136131,0.0,0.04278514905136131,41.43582711606327,0.07585113975225914,0.9241488602477409,12.0
1989-10-31,0.5901221188411923,0.04419155725316466,1.809465803611909e-15,0.04419155725316647,22.462846700886782,0.043867552535365686,0.9561324474646343,12.0
1989-11-07,0.6099437805672765,0.038657602333976505,0.0,0.038657602333976505,21.30709271637843,0.031841537075743546,0.9681584629242564,12.0
1989-11-14,0.580489545006929,0.04320963819477742,0.0,0.04320963819477742,12.004076975509527,0.022412486005297143,0.9775875139947029,12.0
1989-11-21,0.5630095189844662,0.04721149443688262,0.0,0.04721149443688262,9.810396499220253,0.021866640047421428,0.9781333599525786,12.0
1989-11-29,0.5611322202978745,0.04798834195231609,0.0,0.04798834195231609,11.396474213981053,0.02624472351648578,0.9737552764835142,12.0
