date,omega,aG,bG,phi,kz,phi4,delta,kappa
2010-05-31,0.06863821969689753,0.0847604623837297,0.8826716123569924,0.9674320747407221,3.193037486299569,0.9516803373631326,0.04831966263686738,4.203091986835617
2010-06-07,0.07792980726615897,0.08320031250673436,0.8756067049747589,0.9588070174814932,3.1097130888632316,0.9339149468116599,0.06608505318834013,4.283045274792747
2010-06-14,0.0942073598556672,0.09247768063426375,0.8558366938053918,0.9483143744396556,3.044239337536073,0.9167827357858106,0.0832172642141894,4.363083906211915
2010-06-21,0.11070139871249242,0.10467367010330372,0.8317032664603045,0.9363769365636082,3.063199659182227,0.8994073736996967,0.1005926263003033,4.447372922401191
2010-06-28,0.11815854566648186,0.1014258187667281,0.8286310003668289,0.930056819133557,3.0582585557969026,0.8861793974655013,0.11382060253449866,4.513758739415648
2010-07-05,0.13621494900361755,0.09847005507223221,0.8256812644592249,0.924151319531457,3.1718896462302966,0.8751150673549223,0.12488493264507772,4.570827482253498
2010-07-12,0.14106122895434364,0.09472893786079342,0.8236615564474353,0.9183904943082287,3.220444904864814,0.8633664215248823,0.1366335784751177,4.633027067389509
2010-07-19,0.1431119862785165,0.09635402934562036,0.8214702912697248,0.9178243206153451,3.1536942953139513,0.8623965945042871,0.13760340549571293,4.638237239676525
2010-07-26,0.14049500900861311,0.09202917820918999,0.8262804714886887,0.9183096496978786,3.2046518744671477,0.8619646243847199,0.13803537561528012,4.64056167369426
2010-08-02,0.1344076605794013,0.09048147303944488,0.8285703866505355,0.9190518596899804,3.346275299140183,0.8638650349214139,0.13613496507858613,4.630352935124734
2010-08-09,0.13569414139959615,0.0846617144472044,0.8328132634679872,0.9174749779151916,3.436245506562845,0.859222382750457,0.14077761724954296,4.655372206663889
2010-08-16,0.139590669476013,0.07946379157916177,0.8357346961171587,0.9151984876963204,3.488754779385504,0.8533034994319385,0.1466965005680615,4.687663888244782
2010-08-23,0.13880845111299653,0.07798353385914777,0.8380781981611598,0.9160617320203076,3.411953825465569,0.8538372289709991,0.14616277102900088,4.684733652127813
2010-08-30,0.13024995746972381,0.08367825680509566,0.836750862016881,0.9204291188219766,3.4628035874550798,0.8644344382651673,0.1355655617348327,4.627302919614814
2010-09-06,0.13406789899491164,0.07521817966767612,0.8437544274216741,0.9189726070893501,3.6027703100258646,0.859236540206713,0.14076345979328697,4.655295501094134
2010-09-13,0.11221504030510099,0.07109908762826972,0.8591546855193255,0.9302537731475953,3.6271583466079425,0.8786525787573005,0.12134742124269948,4.552425038867235
2010-09-20,0.08326406146616518,0.07327434984435593,0.87189669758557,0.945171047429926,3.6401466894280508,0.9075236006055412,0.09247639939445884,4.407598873826551
2010-09-27,0.09743533857186405,0.07374163389890957,0.8619790945339421,0.9357207284328516,3.5388653188865917,0.8893791959855353,0.11062080401446472,4.497519188727521
2010-10-04,0.08770055846082173,0.07568932042712635,0.8651311929289408,0.9408205133560672,3.77777246714946,0.9010567446685468,0.0989432553314532,4.439232072416702
2010-10-11,0.07975191224004773,0.07120899213536758,0.8724434450196169,0.9436524371549845,3.762661101230391,0.9044886045974457,0.09551139540255427,4.422388496293164
2010-10-18,0.08091009030933259,0.06822804344392236,0.8745223337337218,0.9427503771776442,4.06201048871518,0.9030321343173636,0.09696786568263638,4.4295212185596835
2010-10-25,0.07749263397804244,0.071300657064996,0.8705311048972679,0.9418317619622639,4.040299217905212,0.9025032914416677,0.09749670855833226,4.432116799940264
2010-11-01,0.06703621620939595,0.07588727652038237,0.874625152710174,0.9505124292305565,4.424574575865308,0.9231955878323271,0.07680441216767286,4.33277633983503
2010-11-08,0.06915443578006158,0.07669706721797456,0.8720967884681511,0.9487938556861256,4.445119417138618,0.9204754892647555,0.07952451073524447,4.34558013401863
2010-11-15,0.05397446329921066,0.07447461895480387,0.8828750435039205,0.9573496624587244,4.449855122557803,0.9356528902478087,0.06434710975219127,4.27508966379679
2010-11-22,0.07523818240412061,0.07457882670972382,0.8674471873898252,0.942026014099549,4.501180283471453,0.9068865808554931,0.09311341914450688,4.410694881190855
2010-11-29,0.07542735047803414,0.07622988299363868,0.8675863350245143,0.943816218018153,4.106929435749924,0.9088434050008035,0.09115659499919648,4.4011982460239825
2010-12-06,0.07958415227816955,0.08407849043937927,0.8596157456088187,0.943694236048198,4.016920134610302,0.9118860005038958,0.08811399949610421,4.386513224010079
2010-12-13,0.0827813211568076,0.08073942811994374,0.8581233024818092,0.938862730601753,4.31212069917324,0.9030544623318043,0.09694553766819569,4.4294116986825784
2010-12-20,0.0906987165810352,0.09000837086548022,0.8442883318954042,0.9342967027608844,4.952557117447274,0.9049319972564525,0.09506800274354754,4.420221643313628
2010-12-28,0.09116339635611073,0.092660649803021,0.841398197269602,0.934058847072623,5.035695839748469,0.9071163982203895,0.09288360177961053,4.409577434436562
2011-01-05,0.07073558161501146,0.08535526231411251,0.8583492374391748,0.9437044997532873,4.309713903319264,0.9146911723548758,0.08530882764512415,4.373060679816101
2011-01-12,0.07730902207736255,0.08775923291992087,0.8497008455904788,0.9374600785103996,4.163579099655108,0.9031962820536698,0.09680371794633025,4.428716193234187
2011-01-19,0.07910133125401866,0.08544815132487255,0.851058842354184,0.9365069936790567,4.609191982114825,0.90339745505792,0.09660254494207998,4.4277299848531735
2011-01-26,0.07492426059941894,0.08527579593020614,0.8529137205981031,0.9381895165283093,4.752735946556513,0.9074893197645343,0.09251068023546571,4.407765372971968
2011-02-02,0.08058526556003417,0.09192050144616289,0.8430725942534772,0.9349930956996402,4.4910661057174055,0.9037094282023536,0.09629057179764644,4.42620147048454
2011-02-09,0.06718812013195742,0.0917259430803883,0.8515149994762873,0.9432409425566756,4.457337536079474,0.9187922989528715,0.08120770104712849,4.353541060976149
2011-02-16,0.054158912742474266,0.10121271327450582,0.8530354748510893,0.9542481881255951,4.972669550889394,0.9512856843695706,0.04871431563042938,4.204835693129191
2011-02-23,0.04389397025536234,0.08942090479353364,0.8775283314665133,0.9669492362600469,6.553927480613641,0.9794005751128316,0.02059942488716837,4.084130744500718
2011-03-02,0.06086636774759444,0.0949443635544268,0.8608289947086877,0.9557733582631145,6.51240258554889,0.9631938915708776,0.03680610842912235,4.152850256843283
2011-03-09,0.055770477408269716,0.09079586075595718,0.8676904195450221,0.9584862803009793,6.896248474086109,0.9673039635139542,0.0326960364860458,4.135204807255291
2011-03-16,0.07938628669744753,0.10642004307347853,0.8415949029029955,0.9480149459764741,6.910879072979993,0.9656743766000337,0.034325623399966254,4.142183014199136
2011-03-23,0.08316931664963051,0.12085315531160515,0.8257944768988136,0.9466476322104187,5.799507096940584,0.9662408691953788,0.03375913080462123,4.139754514141939
2011-03-30,0.05461972195798878,0.08348262227053231,0.8773458614309888,0.9608284837015211,6.366851992516234,0.9605948354794598,0.039405164520540215,4.1640865141685754
2011-04-06,0.028514864560830043,0.04163367578790213,0.9320649498858905,0.9736986256737926,5.952063240882703,0.9566727366344355,0.04332726336556447,4.181158139900544
2011-04-13,0.020570248078185884,2.334428584338153e-18,0.9753276296693283,0.9753276296693283,5.993458972950754,0.9512639851963904,0.04873601480360956,4.204931609151787
2011-04-20,0.025336706386889073,1.1349949879926721e-18,0.9707780056740818,0.9707780056740818,6.682915908726223,0.9424099363005476,0.05759006369945241,4.244437421470845
2011-04-29,0.03797670067882842,0.013236071892094208,0.9458573157191488,0.959093387611243,6.107180530837265,0.9207548714982278,0.07924512850177223,4.344261566046679
2011-05-06,0.02737505261502914,0.0,0.9697707029519369,0.9697707029519369,6.949266727522387,0.9404552163038938,0.05954478369610616,4.253259411671402
2011-05-13,0.027225334287478028,0.004695822613529105,0.9662477846185382,0.9709436072320673,6.229676319013995,0.9428468067100032,0.057153193289996795,4.242470750850518
2011-05-20,0.02555315018377872,0.0003085511757494614,0.9730396196317318,0.9733481708074813,7.63629368593255,0.9474072934148328,0.05259270658516724,4.222048983370614
2011-05-27,0.03575634652800805,0.015846216870139335,0.947745686597171,0.9635919034673103,5.515574671937859,0.9296432289191318,0.07035677108086824,4.3027259012585715
2011-06-03,0.11811310799699368,0.04467925986625748,0.8454732795372065,0.890152539403464,5.793021623317101,0.8019395469763934,0.19806045302360664,4.987907149711558
2011-06-10,0.04010184739122037,0.015351228914050746,0.9444658501707062,0.9598170790847569,5.9831005138105855,0.9224231439118641,0.07757685608813591,4.336404638587638
2011-06-17,0.053847261845182265,0.021744526790235395,0.9228517860184606,0.944596312808696,4.962150079161093,0.8941355955852825,0.10586440441471745,4.473594407548089
2011-06-24,0.06386710563976193,0.026418114812025287,0.9094432227374186,0.9358613375494439,4.678555687831225,0.8784037688981359,0.12159623110186413,4.5537145235813075
2011-07-01,0.10288362548168065,0.03256633751339489,0.8653039847599322,0.8978703222733271,4.783034956047123,0.8101832751529897,0.1898167248470103,4.937154496610247
2011-07-08,0.12193620762783423,0.03659938077745488,0.8382990314046967,0.8748984121821516,5.000192703693657,0.7708055484614479,0.2291944515385521,5.189376241497127
2011-07-15,0.1567862610028479,0.037612406042276725,0.8055104589029793,0.843122864945256,4.922928051899987,0.7164059045943748,0.2835940954056252,5.583426901352493
2011-07-22,0.12634632567304005,0.04043981717432434,0.8315621944840129,0.8720020116583372,4.368675904093357,0.7658965695379173,0.2341034304620827,5.222637310431212
2011-07-29,0.16349330805906706,0.0478259107767005,0.7833412072506588,0.8311671180273593,4.146577936719402,0.6980360016299575,0.3019639983700425,5.730363463574588
2011-08-05,0.2860578078956501,0.13209097463447622,0.6127343599339092,0.7448253345683855,4.905931879015843,0.6229155783532673,0.3770844216467327,6.421415901291722
2011-08-12,0.19409460314671595,0.19250829678382433,0.6638404567058511,0.8563487534896754,4.554273500220938,0.8650525885205176,0.13494741147948242,4.623996336270285
2011-08-19,0.11947350081365136,0.17463810972684118,0.7605823522270145,0.9352204619538558,6.334199549041918,1.0373222340115809,-0.03732223401158086,3.8560823906482886
2011-08-26,0.10028933038293607,0.16716236418567115,0.7738240413114825,0.9409864054971537,4.607535642752142,0.9862617073255171,0.0137382926744829,4.055718649816538
2011-09-02,0.10966372918987766,0.16565112016331007,0.7666302073878694,0.9322813275511794,4.48672281785408,0.9648251715639319,0.03517482843606812,4.145828817376526
2011-09-09,0.06808166794487974,0.1534925020485012,0.8185559108563324,0.9720484129048336,4.318451725022542,1.023060667727123,-0.023060667727123008,3.909836558262549
2011-09-16,0.055917941369740085,0.15152319019852806,0.8311736213235946,0.9826968115221226,4.151385174316034,1.0380465490558028,-0.03804654905580285,3.853391742054691
2011-09-23,0.048348946210030254,0.15251195236551474,0.8382848068320794,0.9907967591975941,3.8279609094292897,1.0474562935912175,-0.0474562935912175,3.8187750882530365
2011-09-30,0.04397013777307466,0.14535354333867453,0.8498204716743211,0.9951740150129956,4.220954005056151,1.0584225172912214,-0.05842251729122139,3.7792090915044407
2011-10-07,0.04752155053893395,0.16048993274689644,0.8341192562050423,0.9946091889519388,3.4370416546030382,1.0520183657624478,-0.05201836576244778,3.8022149899455506
2011-10-14,0.0615837284365447,0.16773536032840866,0.8156368971794528,0.9833722575078614,3.3598136655847575,1.0334147108958014,-0.03341471089580139,3.8706629176322203
2011-10-21,0.07201213941475192,0.17401943751354906,0.8030453836227545,0.9770648211363036,3.335538817716536,1.0253822370091688,-0.02538223700916875,3.900984292128159
2011-10-28,0.037553630375846386,0.13785562833246612,0.8590423430365363,0.9968979713690024,3.440482458421338,1.0401849192451174,-0.040184919245117356,3.8454700947816844
2011-11-11,0.040168381113219534,0.14484537941550965,0.8503256417244603,0.99517102113997,3.359938707943633,1.0398773094918883,-0.03987730949188828,3.846607636774483
2011-11-18,0.040266388565770674,0.139620307439011,0.8545850219896494,0.9942053294286604,3.5510589467645404,1.0381741471287003,-0.038174147128700264,3.852918136194089
2011-12-23,0.030070291884814786,0.10183825920824557,0.8964624243337198,0.9983006835419654,3.3480233651028253,1.0209556779591145,-0.02095567795911446,3.917897795520351
2012-01-02,0.035009247207147036,0.10884521107481973,0.8866238663788651,0.9954690774536848,3.3730948794454214,1.0190734036079612,-0.01907340360796117,3.925134328732619
2012-01-09,0.034836043274631905,0.09920236747448315,0.8964730464847347,0.9956754139592179,3.3806144362577406,1.0147974178133345,-0.014797417813334546,3.941673411644189
2012-01-16,0.04070037914092648,0.10144996863891338,0.8917303100132666,0.9931802786521801,3.475536837243167,1.0118855290228088,-0.011885529022808816,3.9530163099207996
2012-01-23,0.047541899261350676,0.10578070198026526,0.8842125241440004,0.9899932261242657,3.4443671077775875,1.007437972636855,-0.0074379726368549726,3.9704677693758677
2012-01-30,0.05606382609121861,0.10918917396281982,0.8774493235915162,0.986638497554336,3.4328886025522665,1.0024610935492837,-0.0024610935492836994,3.9901797942478945
2012-02-06,0.062308733991847345,0.1015315727752241,0.8823791512314633,0.9839107240066873,3.297954972720203,0.9917691499453773,0.008230850054622652,4.033196636757963
2012-02-13,0.055755871940032634,0.0996682433409439,0.8844908424274629,0.9841590857684068,3.2590005536439772,0.9910094725728547,0.008990527427145345,4.036288361215374
2012-02-20,0.05400304508154569,0.10464526473792259,0.8801851701660311,0.9848304349039537,3.3616480467144574,0.9957525228449485,0.004247477155051471,4.0170623806924075
2012-02-27,0.044583432137461985,0.10069636706884741,0.8858582783102354,0.9865546453790829,3.269757025251042,0.996304856047572,0.0036951439524279817,4.014835394728826
2012-03-05,0.03549399662282585,0.10330438445935748,0.8847931290467705,0.9880975135061281,3.224282352267994,1.0000737833698776,-7.378336987762246e-05,3.9997048882948256
2012-03-12,0.05167648968499476,0.09468221790041337,0.8922885134454626,0.986970731345876,3.7485803179261254,0.9987514840407326,0.0012485159592674488,4.005000306799911
2012-03-19,0.05099725170751244,0.09210936484972969,0.8948630331293859,0.9869723979791155,3.8710172935819522,0.9984726129457934,0.0015273870542066303,4.006118894136517
2012-03-26,0.052912895311316696,0.09437652949481999,0.8923290696639183,0.9867055991587383,3.9427610379188627,0.9997989039800872,0.00020109601991280535,4.000804545870624
2012-04-02,0.04948654157200442,0.09238734443972081,0.8937958908143188,0.9861832352540396,3.6248548920348096,0.994961616146628,0.005038383853371964,4.0202555908553945
2012-04-11,0.05718011579031529,0.09852461771671998,0.8869109873453248,0.9854356050620448,3.4696817788180176,0.9950567804507462,0.004943219549253808,4.019871105433861
2012-04-18,0.06210996141514472,0.09877526428524366,0.8868008312795642,0.9855760955648079,3.3237984505957052,0.9940325025090158,0.0059674974909842415,4.02401328920703
2012-04-25,0.0614728941075032,0.09855989782300927,0.8874530193526915,0.9860129171757007,3.284545812299939,0.994413672987282,0.005586327012717995,4.022470837497382
2012-05-03,0.06420375078858036,0.09669371503605652,0.8876830184050835,0.98437673344114,3.4059365939028163,0.9914922774269801,0.008507722573019905,4.034322900003208
